45295,2019.7,2.31
45300,2019.7,2.33
45305,2015.29,2.32
45310,2015.29,2.33
45315,2017.5,2.32
45320,2015.29,2.32
45325,2017.5,2.33
45330,2017.5,2.32
45335,2015.29,2.34
45340,2015.29,2.32
45345,2015.29,2.3
45350,2015.29,2.33
45355,2015.29,2.34
45360,2015.29,2.34
45365,2019.7,2.33
45370,2019.7,2.34
45375,2015.29,2.34
45380,2015.29,2.32
45385,2017.5,2.33
45390,2017.5,2.33
45395,2015.29,2.31
45400,2017.5,2.35
45405,2019.7,2.34
45410,2017.5,2.34
45415,2015.29,2.35
45420,2015.29,2.34
45425,2015.29,2.34
45430,2015.29,2.33
45435,2015.29,2.36
45440,2015.29,2.32
45445,2013.09,2.34
45450,2015.29,2.32
45455,2015.29,2.34
45460,2015.29,2.32
45465,2017.5,2.32
45470,2019.7,2.35
45475,2019.7,2.33
45480,2017.5,2.35
45485,2017.5,2.31
45490,2015.29,2.33
45495,2010.88,2.33
45500,2019.7,2.33
45505,2017.5,2.33
45510,2017.5,2.33
45515,2017.5,2.32
45520,2015.29,2.32
45525,2015.29,2.32
45530,2015.29,2.33
45535,2017.5,2.33
45540,2017.5,2.33
45545,2017.5,2.32
45550,2013.09,2.34
45555,2015.29,2.31
45560,2015.29,2.32
45565,2015.29,2.31
45570,2015.29,2.33
45575,2015.29,2.33
45580,2017.5,2.31
45585,2015.29,2.33
45590,2019.7,2.31
45595,2013.09,2.33
45600,2017.5,2.32
45605,2017.5,2.32
45610,2015.29,2.33
45615,2017.5,2.33
45620,2015.29,2.31
45625,2015.29,2.33
45630,2013.09,2.32
45635,2017.5,2.31
45640,2019.7,2.34
45645,2015.29,2.33
45650,2015.29,2.33
45655,2019.7,2.33
45660,2017.5,2.33
45665,2017.5,2.32
45670,2017.5,2.34
45675,2015.29,2.34
45680,2017.5,2.32
45685,2017.5,2.33
45690,2017.5,2.32
45695,2017.5,2.33
45700,2017.5,2.32
45705,2015.29,2.33
45710,2017.5,2.33
45715,2015.29,2.33
45720,2017.5,2.31
45725,2017.5,2.32
45730,2017.5,2.31
45735,2015.29,2.33
45740,2013.09,2.33
45745,2015.29,2.32
45750,2015.29,2.3
45755,2015.29,2.33
45760,2019.7,2.31
45765,2015.29,2.34
45770,2015.29,2.34
45775,2015.29,2.32
45780,2013.09,2.32
45785,2015.29,2.33
45790,2017.5,2.32
45795,2015.29,2.32
45800,2017.5,2.31
45805,2019.7,2.31
45810,2015.29,2.33
45815,2017.5,2.32
45820,2017.5,2.32
45825,2010.88,2.32
45830,2015.29,2.32
45835,2017.5,2.31
45840,2015.29,2.33
45845,2015.29,2.32
45850,2015.29,2.34
45855,2017.5,2.32
45860,2015.29,2.32
45865,2015.29,2.32
45870,2017.5,2.34
45875,2017.5,2.33
45880,2017.5,2.34
45885,2017.5,2.34
45890,2017.5,2.34
45895,2017.5,2.32
45900,2017.5,2.33
45905,2017.5,2.33
45910,2015.29,2.33
45915,2015.29,2.33
45920,2017.5,2.34
45925,2015.29,2.33
45930,2015.29,2.35
45935,2017.5,2.34
45940,2019.7,2.33
45945,2015.29,2.35
45950,2017.5,2.33
45955,2017.5,2.32
45960,2015.29,2.33
45965,2017.5,2.34
45970,2026.31,2.31
45975,2017.5,2.34
45980,2017.5,2.33
45985,2019.7,2.34
45990,2017.5,2.33
45995,2017.5,2.33
46000,2017.5,2.32
46005,2015.29,2.34
46010,2017.5,2.34
46015,2017.5,2.32
46020,2015.29,2.34
46025,2019.7,2.33
46030,2013.09,2.33
46035,2019.7,2.34
46040,2015.29,2.33
46045,2017.5,2.32
46050,2017.5,2.36
46055,2015.29,2.36
46060,2015.29,2.34
46065,2019.7,2.34
46070,2017.5,2.33
46075,2017.5,2.35
46080,2015.29,2.32
46085,2017.5,2.32
46090,2019.7,2.33
46095,2019.7,2.31
46100,2019.7,2.33
46105,2019.7,2.33
46110,2019.7,2.33
46115,2017.5,2.33
46120,2015.29,2.33
46125,2017.5,2.35
46130,2015.29,2.34
46135,2015.29,2.32
46140,2015.29,2.32
46145,2013.09,2.32
46150,2017.5,2.31
46155,2015.29,2.34
46160,2015.29,2.35
46165,2017.5,2.33
46170,2015.29,2.31
46175,2015.29,2.32
46180,2015.29,2.32
46185,2017.5,2.33
46190,2015.29,2.32
46195,2013.09,2.34
46200,2017.5,2.32
46205,2017.5,2.32
46210,2015.29,2.33
46215,2017.5,2.34
46220,2015.29,2.35
46225,2015.29,2.35
46230,2017.5,2.33
46235,2015.29,2.34
46240,2015.29,2.35
46245,2017.5,2.33
46250,2015.29,2.34
46255,2017.5,2.31
46260,2015.29,2.35
46265,2017.5,2.34
46270,2017.5,2.32
46275,2017.5,2.34
46280,2021.91,2.34
46285,2017.5,2.34
46290,2015.29,2.35
46295,2019.7,2.33
46300,2015.29,2.34
46305,2017.5,2.33
46310,2017.5,2.31
46315,2015.29,2.32
46320,2015.29,2.32
46325,2013.09,2.32
46330,2019.7,2.32
46335,2015.29,2.34
46340,2015.29,2.34
46345,2015.29,2.33
46350,2015.29,2.34
46355,2015.29,2.32
46360,2015.29,2.32
46365,2010.88,2.32
46370,2013.09,2.34
46375,2017.5,2.35
46380,2013.09,2.34
46385,2015.29,2.34
46390,2015.29,2.35
46395,2015.29,2.34
46400,2017.5,2.33
46405,2015.29,2.32
46410,2015.29,2.34
46415,2015.29,2.33
46420,2015.29,2.32
46425,2015.29,2.34
46430,2015.29,2.33
46435,2017.5,2.33
46440,2017.5,2.33
46445,2017.5,2.37
46450,2015.29,2.33
46455,2015.29,2.34
46460,2015.29,2.34
46465,2015.29,2.31
46470,2015.29,2.35
46475,2017.5,2.34
46480,2013.09,2.34
46485,2015.29,2.34
46490,2015.29,2.33
46495,2013.09,2.32
46500,2013.09,2.33
46505,2017.5,2.32
46510,2019.7,2.32
46515,2013.09,2.32
46520,2015.29,2.34
46525,2015.29,2.33
46530,2015.29,2.34
46535,2021.91,2.33
46540,2017.5,2.34
46545,2017.5,2.34
46550,2013.09,2.35
46555,2015.29,2.33
46560,2017.5,2.34
46565,2015.29,2.33
46570,2010.88,2.32
46575,2013.09,2.34
46580,2019.7,2.36
46585,2015.29,2.33
46590,2017.5,2.34
46595,2015.29,2.33
46600,2013.09,2.32
46605,2015.29,2.33
46610,2015.29,2.33
46615,2013.09,2.32
46620,2013.09,2.35
46625,2013.09,2.32
46630,2013.09,2.33
46635,2015.29,2.32
46640,2017.5,2.34
46645,2015.29,2.34
46650,2019.7,2.3
46655,2015.29,2.36
46660,2017.5,2.33
46665,2013.09,2.35
46670,2013.09,2.32
46675,2015.29,2.33
46680,2015.29,2.32
46685,2017.5,2.34
46690,2015.29,2.34
46695,2017.5,2.34
46700,2015.29,2.33
46705,2015.29,2.33
46710,2015.29,2.31
46715,2015.29,2.31
46720,2015.29,2.33
46725,2017.5,2.33
46730,2017.5,2.34
46735,2017.5,2.33
46740,2015.29,2.34
46745,2013.09,2.35
46750,2015.29,2.32
46755,2015.29,2.34
46760,2015.29,2.34
46765,2017.5,2.33
46770,2015.29,2.33
46775,2017.5,2.33
46780,2015.29,2.34
46785,2017.5,2.34
46790,2015.29,2.33
46795,2015.29,2.34
46800,2015.29,2.35
46805,2015.29,2.35
46810,2015.29,2.35
46815,2013.09,2.33
46820,2015.29,2.33
46825,2017.5,2.34
46830,2015.29,2.34
46835,2013.09,2.34
46840,2015.29,2.35
46845,2015.29,2.34
46850,2015.29,2.34
46855,2015.29,2.34
46860,2015.29,2.33
46865,2015.29,2.33
46870,2015.29,2.33
46875,2017.5,2.33
46880,2015.29,2.34
46885,2015.29,2.33
46890,2015.29,2.34
46895,2015.29,2.33
46900,2017.5,2.34
46905,2015.29,2.35
46910,2015.29,2.3
46915,2013.09,2.35
46920,2015.29,2.34
46925,2013.09,2.34
46930,2015.29,2.33
46935,2015.29,2.34
46940,2015.29,2.37
46945,2015.29,2.34
46950,2015.29,2.33
46955,2017.5,2.31
46960,2015.29,2.32
46965,2015.29,2.33
46970,2015.29,2.35
46975,2019.7,2.33
46980,2015.29,2.33
46985,2017.5,2.36
46990,2015.29,2.34
46995,2017.5,2.35
47000,2015.29,2.35
47005,2015.29,2.34
47010,2017.5,2.34
47015,2015.29,2.33
47020,2015.29,2.35
47025,2015.29,2.33
47030,2013.09,2.35
47035,2015.29,2.31
47040,2015.29,2.33
47045,2015.29,2.34
47050,2015.29,2.34
47055,2015.29,2.34
47060,2015.29,2.33
47065,2015.29,2.34
47070,2015.29,2.32
47075,2013.09,2.34
47080,2015.29,2.33
47085,2015.29,2.34
47090,2015.29,2.34
47095,2015.29,2.32
47100,2015.29,2.35
47105,2015.29,2.33
47110,2015.29,2.33
47115,2015.29,2.36
47120,2015.29,2.34
47125,2017.5,2.35
47130,2015.29,2.35
47135,2015.29,2.32
47140,2017.5,2.34
47145,2013.09,2.33
47150,2015.29,2.33
47155,2017.5,2.33
47160,2013.09,2.33
47165,2015.29,2.35
47170,2015.29,2.31
47175,2015.29,2.34
47180,2017.5,2.33
47185,2015.29,2.33
47190,2010.88,2.34
47195,2013.09,2.35
47200,2013.09,2.32
47205,2015.29,2.32
47210,2010.88,2.35
47215,2015.29,2.33
47220,2015.29,2.32
47225,2015.29,2.33
47230,2015.29,2.35
47235,2015.29,2.34
47240,2015.29,2.33
47245,2015.29,2.33
47250,2015.29,2.34
47255,2017.5,2.34
47260,2013.09,2.33
47265,2017.5,2.34
47270,2013.09,2.33
47275,2015.29,2.35
47280,2015.29,2.32
47285,2015.29,2.34
47290,2015.29,2.35
47295,2015.29,2.35
47300,2015.29,2.32
47305,2015.29,2.34
47310,2015.29,2.34
47315,2013.09,2.34
47320,2015.29,2.35
47325,2015.29,2.33
47330,2015.29,2.32
47335,2015.29,2.33
47340,2015.29,2.33
47345,2015.29,2.32
47350,2015.29,2.33
47355,2015.29,2.33
47360,2015.29,2.34
47365,2015.29,2.32
47370,2017.5,2.33
47375,2019.7,2.33
47380,2015.29,2.34
47385,2017.5,2.34
47390,2015.29,2.34
47395,2019.7,2.31
47400,2013.09,2.34
47405,2010.88,2.34
47410,2015.29,2.34
47415,2015.29,2.33
47420,2013.09,2.36
47425,2015.29,2.34
47430,2015.29,2.34
47435,2013.09,2.34
47440,2013.09,2.33
47445,2013.09,2.34
47450,2017.5,2.33
47455,2015.29,2.34
47460,2013.09,2.35
47465,2015.29,2.33
47470,2015.29,2.36
47475,2010.88,2.34
47480,2015.29,2.31
47485,2017.5,2.34
47490,2015.29,2.35
47495,2015.29,2.32
47500,2015.29,2.33
47505,2015.29,2.35
47510,2013.09,2.34
47515,2015.29,2.35
47520,2015.29,2.3
47525,2013.09,2.33
47530,2015.29,2.37
47535,2010.88,2.35
47540,2015.29,2.33
47545,2015.29,2.34
47550,2010.88,2.34
47555,2015.29,2.34
47560,2015.29,2.34
47565,2015.29,2.34
47570,2015.29,2.34
47575,2015.29,2.33
47580,2015.29,2.35
47585,2015.29,2.32
47590,2015.29,2.34
47595,2015.29,2.34
47600,2015.29,2.34
47605,2015.29,2.32
47610,2015.29,2.33
47615,2013.09,2.35
47620,2015.29,2.36
47625,2013.09,2.36
47630,2015.29,2.32
47635,2015.29,2.33
47640,2015.29,2.31
47645,2015.29,2.31
47650,2015.29,2.33
47655,2013.09,2.33
47660,2013.09,2.35
47665,2015.29,2.34
47670,2008.68,2.33
47675,2015.29,2.34
47680,2015.29,2.33
47685,2015.29,2.33
47690,2015.29,2.32
47695,2017.5,2.31
47700,2013.09,2.33
47705,2015.29,2.34
47710,2013.09,2.31
47715,2015.29,2.34
47720,2015.29,2.31
47725,2015.29,2.33
47730,2013.09,2.34
47735,2017.5,2.33
47740,2015.29,2.35
47745,2015.29,2.33
47750,2015.29,2.33
47755,2019.7,2.35
47760,2015.29,2.33
47765,2015.29,2.34
47770,2019.7,2.34
47775,2019.7,2.33
47780,2015.29,2.32
47785,2015.29,2.35
47790,2010.88,2.35
47795,2013.09,2.32
47800,2015.29,2.33
47805,2015.29,2.32
47810,2010.88,2.34
47815,2015.29,2.33
47820,2015.29,2.32
47825,2015.29,2.34
47830,2015.29,2.34
47835,2013.09,2.32
47840,2015.29,2.34
47845,2015.29,2.33
47850,2013.09,2.33
47855,2015.29,2.34
47860,2015.29,2.33
47865,2017.5,2.35
47870,2015.29,2.32
47875,2013.09,2.34
47880,2015.29,2.34
47885,2015.29,2.31
47890,2013.09,2.33
47895,2010.88,2.33
47900,2015.29,2.34
47905,2015.29,2.32
47910,2015.29,2.32
47915,2013.09,2.33
47920,2015.29,2.33
47925,2013.09,2.34
47930,2013.09,2.33
47935,2013.09,2.35
47940,2017.5,2.34
47945,2015.29,2.33
47950,2015.29,2.35
47955,2015.29,2.33
47960,2013.09,2.33
47965,2015.29,2.33
47970,2010.88,2.33
47975,2015.29,2.34
47980,2015.29,2.33
47985,2015.29,2.32
47990,2015.29,2.33
47995,2015.29,2.33
48000,2010.88,2.34
48005,2013.09,2.34
48010,2015.29,2.32
48015,2015.29,2.33
48020,2015.29,2.34
48025,2010.88,2.34
48030,2015.29,2.34
48035,2015.29,2.31
48040,2015.29,2.35
48045,2015.29,2.33
48050,2017.5,2.34
48055,2015.29,2.33
48060,2010.88,2.33
48065,2015.29,2.32
48070,2015.29,2.34
48075,2015.29,2.35
48080,2013.09,2.35
48085,2015.29,2.34
48090,2013.09,2.34
48095,2010.88,2.33
48100,2013.09,2.33
48105,2013.09,2.32
48110,2013.09,2.32
48115,2013.09,2.34
48120,2015.29,2.32
48125,2015.29,2.32
48130,2017.5,2.33
48135,2013.09,2.33
48140,2010.88,2.31
48145,2015.29,2.33
48150,2015.29,2.32
48155,2015.29,2.32
48160,2013.09,2.33
48165,2015.29,2.34
48170,2015.29,2.33
48175,2013.09,2.32
48180,2013.09,2.34
48185,2015.29,2.32
48190,2013.09,2.34
48195,2015.29,2.33
48200,2010.88,2.35
48205,2010.88,2.31
48210,2015.29,2.32
48215,2015.29,2.34
48220,2015.29,2.34
48225,2015.29,2.31
48230,2015.29,2.33
48235,2013.09,2.32
48240,2015.29,2.35
48245,2010.88,2.35
48250,2015.29,2.31
48255,2013.09,2.33
48260,2015.29,2.34
48265,2015.29,2.33
48270,2015.29,2.35
48275,2015.29,2.34
48280,2013.09,2.31
48285,2015.29,2.35
48290,2015.29,2.33
48295,2015.29,2.32
48300,2010.88,2.33
48305,2013.09,2.33
48310,2015.29,2.35
48315,2013.09,2.33
48320,2010.88,2.34
48325,2013.09,2.32
48330,2013.09,2.32
48335,2015.29,2.3
48340,2015.29,2.33
48345,2015.29,2.33
48350,2015.29,2.35
48355,2015.29,2.31
48360,2010.88,2.35
48365,2015.29,2.33
48370,2010.88,2.32
48375,2015.29,2.31
48380,2015.29,2.3
48385,2010.88,2.33
48390,2015.29,2.33
48395,2013.09,2.33
48400,2015.29,2.33
48405,2015.29,2.34
48410,2015.29,2.34
48415,2015.29,2.33
48420,2015.29,2.35
48425,2015.29,2.32
48430,2013.09,2.32
48435,2015.29,2.34
48440,2013.09,2.33
48445,2015.29,2.33
48450,2013.09,2.32
48455,2010.88,2.32
48460,2015.29,2.33
48465,2010.88,2.32
48470,2015.29,2.34
48475,2015.29,2.33
48480,2010.88,2.34
48485,2015.29,2.33
48490,2015.29,2.33
48495,2010.88,2.32
48500,2013.09,2.33
48505,2013.09,2.33
48510,2015.29,2.31
48515,2015.29,2.33
48520,2013.09,2.33
48525,2015.29,2.35
48530,2013.09,2.32
48535,2015.29,2.33
48540,2015.29,2.33
48545,2013.09,2.34
48550,2010.88,2.32
48555,2013.09,2.34
48560,2013.09,2.34
48565,2013.09,2.33
48570,2013.09,2.34
48575,2015.29,2.32
48580,2015.29,2.32
48585,2010.88,2.32
48590,2015.29,2.33
48595,2010.88,2.32
48600,2013.09,2.33
48605,2015.29,2.32
48610,2008.68,2.32
48615,2013.09,2.33
48620,2015.29,2.34
48625,2013.09,2.31
48630,2010.88,2.35
48635,2013.09,2.34
48640,2015.29,2.33
48645,2010.88,2.32
48650,2015.29,2.33
48655,2013.09,2.32
48660,2013.09,2.34
48665,2015.29,2.35
48670,2013.09,2.35
48675,2015.29,2.36
48680,2013.09,2.33
48685,2013.09,2.32
48690,2013.09,2.33
48695,2015.29,2.32
48700,2010.88,2.32
48705,2015.29,2.32
48710,2010.88,2.31
48715,2010.88,2.33
48720,2010.88,2.34
48725,2013.09,2.33
48730,2013.09,2.34
48735,2015.29,2.33
48740,2013.09,2.34
48745,2015.29,2.3
48750,2013.09,2.32
48755,2015.29,2.34
48760,2013.09,2.33
48765,2015.29,2.34
48770,2015.29,2.34
48775,2015.29,2.33
48780,2013.09,2.33
48785,2010.88,2.33
48790,2013.09,2.33
48795,2015.29,2.32
48800,2015.29,2.36
48805,2015.29,2.33
48810,2010.88,2.35
48815,2013.09,2.33
48820,2013.09,2.32
48825,2013.09,2.34
48830,2010.88,2.33
48835,2010.88,2.35
48840,2010.88,2.33
48845,2013.09,2.32
48850,2010.88,2.33
48855,2010.88,2.33
48860,2010.88,2.33
48865,2013.09,2.33
48870,2013.09,2.33
48875,2013.09,2.33
48880,2013.09,2.34
48885,2010.88,2.32
48890,2010.88,2.34
48895,2015.29,2.33
48900,2010.88,2.34
48905,2013.09,2.3
48910,2013.09,2.34
48915,2013.09,2.31
48920,2010.88,2.33
48925,2013.09,2.33
48930,2015.29,2.34
48935,2015.29,2.33
48940,2015.29,2.32
48945,2013.09,2.34
48950,2015.29,2.31
48955,2013.09,2.32
48960,2013.09,2.31
48965,2015.29,2.33
48970,2013.09,2.32
48975,2010.88,2.34
48980,2013.09,2.32
48985,2015.29,2.33
48990,2010.88,2.35
48995,2017.5,2.33
49000,2013.09,2.32
49005,2010.88,2.33
49010,2013.09,2.32
49015,2013.09,2.35
49020,2015.29,2.34
49025,2013.09,2.34
49030,2013.09,2.34
49035,2013.09,2.33
49040,2015.29,2.33
49045,2010.88,2.33
49050,2013.09,2.35
49055,2013.09,2.35
49060,2010.88,2.33
49065,2015.29,2.34
49070,2013.09,2.34
49075,2013.09,2.31
49080,2015.29,2.34
49085,2013.09,2.36
49090,2013.09,2.34
49095,2015.29,2.33
49100,2010.88,2.33
49105,2010.88,2.33
49110,2010.88,2.35
49115,2010.88,2.34
49120,2013.09,2.33
49125,2013.09,2.34
49130,2015.29,2.34
49135,2013.09,2.3
49140,2013.09,2.33
49145,2013.09,2.32
49150,2013.09,2.33
49155,2015.29,2.34
49160,2013.09,2.35
49165,2010.88,2.35
49170,2010.88,2.35
49175,2010.88,2.35
49180,2013.09,2.34
49185,2015.29,2.34
49190,2013.09,2.33
49195,2017.5,2.34
49200,2013.09,2.32
49205,2010.88,2.33
49210,2015.29,2.33
49215,2013.09,2.36
49220,2013.09,2.33
49225,2015.29,2.32
49230,2015.29,2.32
49235,2010.88,2.33
49240,2010.88,2.35
49245,2010.88,2.32
49250,2010.88,2.32
49255,2008.68,2.34
49260,2013.09,2.32
49265,2015.29,2.33
49270,2010.88,2.34
49275,2010.88,2.32
49280,2010.88,2.34
49285,2015.29,2.33
49290,2013.09,2.34
49295,2013.09,2.34
49300,2015.29,2.32
49305,2013.09,2.34
49310,2013.09,2.35
49315,2013.09,2.34
49320,2010.88,2.35
49325,2010.88,2.34
49330,2013.09,2.33
49335,2010.88,2.34
49340,2010.88,2.33
49345,2013.09,2.33
49350,2015.29,2.32
49355,2013.09,2.33
49360,2013.09,2.34
49365,2013.09,2.34
49370,2010.88,2.33
49375,2015.29,2.34
49380,2015.29,2.31
49385,2013.09,2.34
49390,2010.88,2.32
49395,2013.09,2.32
49400,2010.88,2.33
49405,2013.09,2.34
49410,2013.09,2.33
49415,2010.88,2.36
49420,2013.09,2.34
49425,2013.09,2.34
49430,2010.88,2.32
49435,2010.88,2.33
49440,2010.88,2.34
49445,2006.47,2.33
49450,2010.88,2.32
49455,2013.09,2.35
49460,2013.09,2.33
49465,2013.09,2.33
49470,2013.09,2.32
49475,2013.09,2.32
49480,2010.88,2.33
49485,2010.88,2.33
49490,2013.09,2.33
49495,2010.88,2.34
49500,2010.88,2.33
49505,2010.88,2.33
49510,2010.88,2.32
49515,2010.88,2.33
49520,2010.88,2.33
49525,2013.09,2.33
49530,2013.09,2.3
49535,2010.88,2.33
49540,2010.88,2.32
49545,2010.88,2.34
49550,2010.88,2.34
49555,2013.09,2.33
49560,2013.09,2.34
49565,2015.29,2.34
49570,2010.88,2.33
49575,2008.68,2.36
49580,2010.88,2.35
49585,2010.88,2.33
49590,2010.88,2.34
49595,2013.09,2.33
49600,2013.09,2.34
49605,2010.88,2.33
49610,2010.88,2.32
49615,2013.09,2.33
49620,2013.09,2.34
49625,2015.29,2.35
49630,2015.29,2.32
49635,2013.09,2.35
49640,2013.09,2.35
49645,2010.88,2.3
49650,2010.88,2.36
49655,2010.88,2.32
49660,2010.88,2.3
49665,2019.7,2.34
49670,2013.09,2.32
49675,2010.88,2.33
49680,2015.29,2.32
49685,2013.09,2.35
49690,2013.09,2.35
49695,2015.29,2.33
49700,2015.29,2.34
49705,2015.29,2.33
49710,2010.88,2.35
49715,2015.29,2.31
49720,2013.09,2.35
49725,2015.29,2.31
49730,2013.09,2.33
49735,2013.09,2.36
49740,2013.09,2.34
49745,2010.88,2.35
49750,2013.09,2.31
49755,2010.88,2.32
49760,2013.09,2.33
49765,2010.88,2.33
49770,2010.88,2.32
49775,2013.09,2.33
49780,2013.09,2.32
49785,2017.5,2.36
49790,2010.88,2.33
49795,2010.88,2.31
49800,2010.88,2.35
49805,2008.68,2.32
49810,2013.09,2.34
49815,2010.88,2.33
49820,2010.88,2.32
49825,2010.88,2.34
49830,2013.09,2.32
49835,2010.88,2.33
49840,2010.88,2.32
49845,2010.88,2.32
49850,2010.88,2.32
49855,2008.68,2.35
49860,2008.68,2.35
49865,2013.09,2.33
49870,2015.29,2.34
49875,2010.88,2.34
49880,2015.29,2.34
49885,2015.29,2.34
49890,2013.09,2.33
49895,2015.29,2.32
49900,2006.47,2.33
49905,2010.88,2.32
49910,2010.88,2.33
49915,2013.09,2.32
49920,2013.09,2.33
49925,2013.09,2.3
49930,2013.09,2.32
49935,2010.88,2.33
49940,2008.68,2.34
49945,2010.88,2.34
49950,2015.29,2.34
49955,2010.88,2.33
49960,2010.88,2.32
49965,2010.88,2.33
49970,2008.68,2.34
49975,2010.88,2.33
49980,2010.88,2.33
49985,2010.88,2.34
49990,2010.88,2.32
49995,2013.09,2.34
50000,2013.09,2.35
50005,2013.09,2.32
50010,2010.88,2.32
50015,2010.88,2.33
50020,2015.29,2.33
50025,2013.09,2.34
50030,2015.29,2.33
50035,2015.29,2.33
50040,2015.29,2.31
50045,2013.09,2.32
50050,2013.09,2.34
50055,2010.88,2.32
50060,2010.88,2.32
50065,2010.88,2.31
50070,2010.88,2.34
50075,2010.88,2.3
50080,2010.88,2.3
50085,2015.29,2.34
50090,2010.88,2.35
50095,2008.68,2.33
50100,2010.88,2.33
50105,2010.88,2.33
50110,2010.88,2.34
50115,2010.88,2.32
50120,2010.88,2.33
50125,2013.09,2.31
50130,2013.09,2.34
50135,2010.88,2.31
50140,2013.09,2.34
50145,2010.88,2.34
50150,2013.09,2.33
50155,2013.09,2.3
50160,2015.29,2.32
50165,2008.68,2.34
50170,2010.88,2.33
50175,2008.68,2.33
50180,2010.88,2.33
50185,2008.68,2.33
50190,2010.88,2.33
50195,2010.88,2.34
50200,2010.88,2.33
50205,2010.88,2.33
50210,2013.09,2.34
50215,2013.09,2.34
50220,2013.09,2.36
50225,2010.88,2.34
50230,2013.09,2.34
50235,2015.29,2.32
50240,2008.68,2.34
50245,2013.09,2.33
50250,2013.09,2.33
50255,2010.88,2.33
50260,2013.09,2.33
50265,2013.09,2.32
50270,2010.88,2.34
50275,2013.09,2.32
50280,2013.09,2.34
50285,2013.09,2.32
50290,2010.88,2.33
50295,2013.09,2.33
50300,2013.09,2.33
50305,2010.88,2.31
50310,2013.09,2.33
50315,2008.68,2.32
50320,2010.88,2.34
50325,2013.09,2.33
50330,2010.88,2.31
50335,2010.88,2.35
50340,2015.29,2.34
50345,2015.29,2.35
50350,2015.29,2.33
50355,2013.09,2.33
50360,2010.88,2.33
50365,2015.29,2.35
50370,2013.09,2.33
50375,2010.88,2.33
50380,2013.09,2.33
50385,2015.29,2.33
50390,2015.29,2.33
50395,2013.09,2.31
50400,2013.09,2.33
50405,2010.88,2.34
50410,2013.09,2.31
50415,2010.88,2.32
50420,2013.09,2.33
50425,2013.09,2.31
50430,2013.09,2.32
50435,2013.09,2.34
50440,2010.88,2.34
50445,2013.09,2.33
50450,2010.88,2.34
50455,2013.09,2.33
50460,2010.88,2.32
50465,2010.88,2.32
50470,2010.88,2.34
50475,2010.88,2.33
50480,2008.68,2.33
50485,2015.29,2.31
50490,2008.68,2.34
50495,2015.29,2.33
50500,2013.09,2.31
50505,2008.68,2.34
50510,2008.68,2.34
50515,2013.09,2.33
50520,2010.88,2.32
50525,2010.88,2.34
50530,2010.88,2.33
50535,2013.09,2.33
50540,2013.09,2.33
50545,2013.09,2.31
50550,2013.09,2.32
50555,2017.5,2.34
50560,2013.09,2.33
50565,2010.88,2.32
50570,2010.88,2.32
50575,2010.88,2.34
50580,2013.09,2.34
50585,2015.29,2.32
50590,2010.88,2.33
50595,2010.88,2.32
50600,2013.09,2.32
50605,2010.88,2.32
50610,2010.88,2.33
50615,2010.88,2.33
50620,2013.09,2.32
50625,2010.88,2.32
50630,2010.88,2.32
50635,2013.09,2.34
50640,2010.88,2.32
50645,2008.68,2.33
50650,2013.09,2.33
50655,2008.68,2.32
50660,2013.09,2.33
50665,2013.09,2.34
50670,2013.09,2.34
50675,2013.09,2.31
50680,2013.09,2.31
50685,2013.09,2.35
50690,2013.09,2.32
50695,2015.29,2.31
50700,2010.88,2.32
50705,2013.09,2.32
50710,2013.09,2.33
50715,2015.29,2.32
50720,2015.29,2.33
50725,2008.68,2.33
50730,2010.88,2.33
50735,2010.88,2.33
50740,2010.88,2.32
50745,2010.88,2.32
50750,2010.88,2.32
50755,2008.68,2.34
50760,2010.88,2.32
50765,2010.88,2.31
50770,2013.09,2.32
50775,2015.29,2.32
50780,2013.09,2.33
50785,2015.29,2.32
50790,2013.09,2.33
50795,2010.88,2.33
50800,2010.88,2.34
50805,2010.88,2.33
50810,2008.68,2.33
50815,2013.09,2.33
50820,2008.68,2.32
50825,2013.09,2.32
50830,2010.88,2.32
50835,2013.09,2.32
50840,2013.09,2.35
50845,2013.09,2.33
50850,2010.88,2.34
50855,2013.09,2.31
50860,2013.09,2.33
50865,2013.09,2.32
50870,2010.88,2.32
50875,2010.88,2.34
50880,2008.68,2.32
50885,2010.88,2.33
50890,2008.68,2.31
50895,2015.29,2.33
50900,2006.47,2.32
50905,2008.68,2.34
50910,2008.68,2.33
50915,2010.88,2.35
50920,2008.68,2.32
50925,2010.88,2.34
50930,2010.88,2.31
50935,2010.88,2.34
50940,2008.68,2.32
50945,2010.88,2.31
50950,2008.68,2.32
50955,2010.88,2.32
50960,2010.88,2.31
50965,2010.88,2.32
50970,2010.88,2.33
50975,2008.68,2.32
50980,2008.68,2.34
50985,2013.09,2.31
50990,2008.68,2.35
50995,2010.88,2.33
51000,2013.09,2.33
51005,2008.68,2.32
51010,2013.09,2.31
51015,2010.88,2.3
51020,2010.88,2.33
51025,2013.09,2.32
51030,2010.88,2.35
51035,2013.09,2.34
51040,2010.88,2.33
51045,2010.88,2.34
